TaskId,SchedulingDecision
10.244.31.6,aks-nodepool1-12574650-vmss00000k,10.244.1.16,aks-nodepool1-12574650-vmss00000f,10.244.20.7,aks-nodepool1-12574650-vmss00000a,10.244.23.9,aks-nodepool1-12574650-vmss00000i,10.244.18.6,aks-nodepool1-12574650-vmss000009,10.244.7.7,aks-nodepool1-12574650-vmss000005,10.244.30.9,aks-nodepool1-12574650-vmss00000l,10.244.4.9,aks-nodepool1-12574650-vmss00000q,10.244.12.6,aks-nodepool1-12574650-vmss00000b,10.244.14.9,aks-nodepool1-12574650-vmss000007,10.244.22.8,aks-nodepool1-12574650-vmss00000w,10.244.24.8,aks-nodepool1-12574650-vmss000002,10.244.3.5,aks-nodepool1-12574650-vmss00000n,10.244.28.6,aks-nodepool1-12574650-vmss00000s,10.244.2.7,aks-nodepool1-12574650-vmss00000h,10.244.6.6,aks-nodepool1-12574650-vmss00000e,10.244.25.5,aks-nodepool1-12574650-vmss00000p,10.244.19.7,aks-nodepool1-12574650-vmss00000u,10.244.9.9,aks-nodepool1-12574650-vmss00000t,10.244.13.6,aks-nodepool1-12574650-vmss00000g,10.244.10.8,aks-nodepool1-12574650-vmss00000m,10.244.21.8,aks-nodepool1-12574650-vmss000006,10.244.32.7,aks-nodepool1-12574650-vmss00000r,10.244.5.7,aks-nodepool1-12574650-vmss000003,10.244.27.7,aks-nodepool1-12574650-vmss000000,10.244.26.6,aks-nodepool1-12574650-vmss00000v,10.244.17.6,aks-nodepool1-12574650-vmss000001,10.244.15.5,aks-nodepool1-12574650-vmss000004,10.244.29.8,aks-nodepool1-12574650-vmss00000o,10.244.16.10,aks-nodepool1-12574650-vmss00000d,10.244.11.7,aks-nodepool1-12574650-vmss00000c,10.244.8.9,aks-nodepool1-12574650-vmss00000j
0,10.244.31.6,5
5,10.244.29.9,8,10.244.6.7,6
28,10.244.18.7,8,10.244.10.9,3
35,10.244.28.6,8,10.244.17.7,1
29,10.244.17.7,5,10.244.10.9,4
32,10.244.15.6,5,10.244.12.8,4,10.244.0.14,1
36,10.244.31.6,3,10.244.23.9,3,10.244.22.8,2
1,10.244.5.7,8,10.244.0.14,2
11,10.244.17.7,2,10.244.32.9,2,10.244.11.8,2,10.244.6.7,2,10.244.22.8,1,10.244.2.7,1,10.244.10.9,1
25,10.244.4.10,8
39,10.244.2.7,4,10.244.15.6,3,10.244.25.5,1,10.244.24.9,1,10.244.3.6,1,10.244.8.10,1,10.244.21.9,1,10.244.0.14,1,10.244.20.9,1
40,10.244.14.9,8,10.244.8.10,1
41,10.244.8.10,6,10.244.31.6,5
42,10.244.13.6,5
43,10.244.11.8,6,10.244.23.9,5,10.244.13.6,2
44,10.244.7.7,8,10.244.22.9,4
45,10.244.17.8,5
11,10.244.5.8,8,10.244.28.7,3
29,10.244.1.18,8,10.244.30.13,1
35,10.244.3.7,8,10.244.16.11,1
1,10.244.30.13,7,10.244.16.11,3
27,10.244.10.9,5,10.244.28.7,1
31,10.244.20.9,6
37,10.244.22.9,4,10.244.28.7,4,10.244.16.11,4,10.244.17.8,3
18,10.244.2.7,5,10.244.15.6,2
39,10.244.32.9,8,10.244.0.14,3,10.244.26.6,2,10.244.11.8,1
34,10.244.9.9,3,10.244.20.9,2,10.244.6.7,2,10.244.25.5,1,10.244.13.6,1
22,10.244.31.6,3,10.244.23.9,2
36,10.244.25.5,7,10.244.2.7,1
46,10.244.2.7,2,10.244.23.9,1,10.244.15.6,1,10.244.11.8,1
47,10.244.27.7,8,10.244.21.9,3
48,10.244.21.9,5,10.244.8.10,1
49,10.244.19.7,8,10.244.29.9,6
50,10.244.6.7,4
51,10.244.18.7,8,10.244.25.6,7
52,10.244.21.10,8,10.244.10.10,5
53,10.244.23.10,8,10.244.5.9,6
36,10.244.20.10,8
24,10.244.31.7,4
11,10.244.24.10,8,10.244.11.8,3
31,10.244.8.10,6
22,10.244.28.7,4,10.244.31.7,1
27,10.244.11.8,3,10.244.10.10,3
48,10.244.32.9,6
39,10.244.9.9,4,10.244.6.7,4,10.244.13.6,3,10.244.31.7,3
34,10.244.2.7,3,10.244.26.6,2,10.244.32.9,2,10.244.11.8,2
46,10.244.27.7,5
47,10.244.15.6,6,10.244.12.8,4,10.244.27.7,1
32,10.244.26.6,6,10.244.27.7,2,10.244.29.9,2
54,10.244.14.9,8,10.244.8.10,2,10.244.5.9,2
55,10.244.4.10,8,10.244.25.6,1
56,10.244.22.9,4,10.244.28.7,4,10.244.16.11,4,10.244.17.8,2
57,10.244.7.7,8,10.244.19.7,6
58,10.244.0.15,8,10.244.27.8,1
59,10.244.17.9,8,10.244.24.11,6
60,10.244.30.13,5
29,10.244.14.10,8,10.244.22.10,1
45,10.244.23.11,5
46,10.244.31.8,5
54,10.244.16.11,7,10.244.27.8,5
56,10.244.5.9,8,10.244.22.10,6
53,10.244.29.9,6,10.244.9.9,4,10.244.28.7,4
24,10.244.11.8,3,10.244.30.13,1
11,10.244.26.6,6,10.244.23.11,3,10.244.31.8,2
32,10.244.28.7,4,10.244.19.7,2,10.244.8.10,2,10.244.29.9,2
22,10.244.9.9,4,10.244.6.7,1
39,10.244.15.6,6,10.244.12.8,4,10.244.13.6,3,10.244.6.7,1
47,10.244.3.7,8,10.244.6.7,2,10.244.30.13,1
61,10.244.18.7,8,10.244.25.6,5
62,10.244.21.10,8,10.244.10.10,3
63,10.244.25.6,2,10.244.10.10,2,10.244.27.8,2,10.244.24.11,2
64,10.244.12.8,4,10.244.30.13,1
65,10.244.2.7,5,10.244.15.6,2
66,10.244.2.8,6
67,10.244.13.7,8,10.244.31.9,1
53,10.244.23.12,8,10.244.12.9,6
46,10.244.29.10,5
34,10.244.1.19,8,10.244.32.10,1
48,10.244.31.9,6
65,10.244.26.6,7
11,10.244.17.9,8,10.244.32.10,3
45,10.244.9.9,4,10.244.28.7,1
59,10.244.15.6,8,10.244.32.10,4,10.244.28.7,2
39,10.244.29.10,3,10.244.11.8,2,10.244.25.6,2,10.244.10.10,2,10.244.27.8,2,10.244.2.8,2,10.244.12.9,1
63,10.244.28.7,5,10.244.19.7,2,10.244.8.10,1
32,10.244.7.7,8,10.244.19.7,2
64,10.244.19.7,4,10.244.26.6,1
68,10.244.4.10,8,10.244.8.10,1,10.244.6.7,1,10.244.30.13,1,10.244.16.11,1,10.244.25.6,1,10.244.22.10,1
69,10.244.5.9,8,10.244.20.10,3
70,10.244.22.10,6,10.244.20.10,2
71,10.244.16.11,7,10.244.27.8,5,10.244.20.10,2
72,10.244.18.7,8,10.244.8.11,7
73,10.244.3.7,8,10.244.0.15,3
74,10.244.11.9,6
75,10.244.27.9,8,10.244.24.12,6
71,10.244.7.8,8,10.244.16.12,6
32,10.244.14.11,8,10.244.9.10,2
45,10.244.9.10,5
22,10.244.25.6,5
27,10.244.0.15,5,10.244.6.7,1
24,10.244.10.10,3,10.244.20.10,1
29,10.244.6.7,2,10.244.30.13,2,10.244.20.10,2,10.244.11.9,2,10.244.24.12,1
64,10.244.28.7,5
63,10.244.29.10,3,10.244.25.6,2,10.244.10.10,2,10.244.2.8,1
39,10.244.4.10,8,10.244.22.10,2,10.244.12.9,2,10.244.16.12,2
68,10.244.21.10,8,10.244.10.10,3,10.244.26.6,1,10.244.6.7,1,10.244.28.7,1
76,10.244.6.7,4,10.244.30.13,1,10.244.25.6,1,10.244.2.8,1,10.244.31.9,1,10.244.8.11,1,10.244.24.12,1,10.244.9.10,1
77,10.244.23.12,8,10.244.12.9,2
78,10.244.15.6,8,10.244.12.9,4,10.244.32.10,1
79,10.244.32.10,3,10.244.28.7,1
80,10.244.17.9,8,10.244.16.13,2
81,10.244.13.7,8,10.244.30.14,5
34,10.244.18.8,8,10.244.25.7,1
22,10.244.10.11,5
60,10.244.32.11,5
72,10.244.22.11,8,10.244.19.8,7
24,10.244.8.11,4
70,10.244.25.7,7,10.244.16.13,1
79,10.244.7.8,4
71,10.244.16.13,5,10.244.6.7,4,10.244.8.11,4,10.244.7.8,1
76,10.244.20.10,3,10.244.29.10,3,10.244.7.8,3,10.244.30.14,2
63,10.244.4.10,8
39,10.244.15.6,8,10.244.12.9,6
78,10.244.10.11,3,10.244.32.11,3,10.244.6.7,2,10.244.28.7,2,10.244.20.10,2,10.244.2.8,1
29,10.244.21.10,8,10.244.31.9,1
68,10.244.5.9,8,10.244.20.10,3,10.244.11.9,2,10.244.24.12,1
82,10.244.26.6,1,10.244.6.7,1,10.244.28.7,1,10.244.2.8,1,10.244.31.9,1,10.244.24.12,1,10.244.9.10,1
83,10.244.27.9,8,10.244.24.12,4
84,10.244.26.6,7
85,10.244.26.7,8,10.244.3.8,2
86,10.244.8.12,8,10.244.28.8,2
87,10.244.17.10,8,10.244.1.20,5
88,10.244.19.9,8,10.244.7.9,5
24,10.244.2.8,4
64,10.244.31.9,5
79,10.244.3.8,4
82,10.244.28.8,6,10.244.0.15,1
80,10.244.2.8,4,10.244.6.7,3,10.244.24.12,3
78,10.244.16.13,7,10.244.6.7,4,10.244.9.10,2
71,10.244.20.10,5,10.244.29.10,3,10.244.30.14,3,10.244.10.11,3
76,10.244.22.11,8,10.244.32.11,3
72,10.244.23.12,8,10.244.1.20,3,10.244.7.9,3,10.244.0.15,1
84,10.244.31.9,2,10.244.12.9,2,10.244.3.8,2,10.244.0.15,1
89,10.244.13.7,8,10.244.29.10,5,10.244.30.14,1
90,10.244.15.6,8,10.244.12.9,6,10.244.30.14,1
91,10.244.5.9,5
92,10.244.13.8,8,10.244.2.9,5
93,10.244.27.9,8,10.244.30.15,2
94,10.244.19.10,5
95,10.244.15.7,8,10.244.4.11,3
89,10.244.7.10,8,10.244.14.12,6
63,10.244.12.9,6,10.244.30.15,2
90,10.244.24.12,8,10.244.29.10,5,10.244.4.11,2
80,10.244.30.15,4,10.244.6.7,3,10.244.5.9,3
24,10.244.20.10,3,10.244.2.9,1
88,10.244.23.12,8,10.244.1.20,3,10.244.19.10,2
72,10.244.20.10,5,10.244.29.10,3,10.244.10.11,3,10.244.4.11,3,10.244.2.9,1
71,10.244.18.8,8,10.244.14.12,2,10.244.0.15,1,10.244.9.10,1,10.244.25.7,1,10.244.2.9,1
96,10.244.21.10,8,10.244.0.15,5,10.244.6.7,1,10.244.31.9,1
97,10.244.25.7,7,10.244.16.13,1,10.244.19.10,1
98,10.244.17.10,8
99,10.244.9.10,5,10.244.1.20,3
24,10.244.22.11,4
72,10.244.8.12,8,10.244.11.10,7
94,10.244.6.8,5
91,10.244.26.8,5
80,10.244.14.13,8,10.244.4.12,2
93,10.244.5.10,8,10.244.20.11,2
89,10.244.7.10,8,10.244.19.11,6
95,10.244.15.7,8,10.244.16.13,3
90,10.244.29.10,8,10.244.24.12,7
88,10.244.23.12,8,10.244.30.15,5
97,10.244.25.7,7,10.244.4.12,2
96,10.244.21.10,8,10.244.20.11,6,10.244.0.15,1
71,10.244.18.8,8,10.244.0.15,5,10.244.16.13,1
71,10.244.18.8,8,10.244.10.11,6
95,10.244.28.8,8,10.244.2.9,3
88,10.244.23.13,8,10.244.15.8,5
89,10.244.19.11,8,10.244.7.11,6
90,10.244.29.10,8,10.244.24.13,7
96,10.244.21.10,8,10.244.16.14,7
88,10.244.31.9,8,10.244.9.10,5
96,10.244.21.10,8,10.244.8.12,7
97,10.244.25.7,8,10.244.17.10,1
96,10.244.29.10,8,10.244.18.8,7
97,10.244.10.11,8,10.244.22.11,1
88,10.244.9.10,8,10.244.28.8,5
97,10.244.22.11,8,10.244.2.9,1
96,10.244.29.10,8,10.244.30.15,7
